timestamp,open,high,low,close,volume
1739228400000.0,0.00475,0.006457,0.004379,0.005848,164772997.0
1739232000000.0,0.005818,0.0089,0.005655,0.0088,308274322.0
1739235600000.0,0.008806,0.00955,0.006821,0.007582,422314143.0
1739239200000.0,0.007622,0.00794,0.00692,0.007066,248242680.0
1739242800000.0,0.007065,0.007233,0.006231,0.006667,262297664.0
1739246400000.0,0.006666,0.007022,0.0058,0.0059,263172897.0
1739250000000.0,0.005899,0.006017,0.00547,0.005813,209142687.0
1739253600000.0,0.005813,0.005824,0.005343,0.005386,98846853.0
1739257200000.0,0.005386,0.005759,0.0053,0.005354,109867888.0
1739260800000.0,0.005352,0.005578,0.005056,0.00554,67939915.0
1739264400000.0,0.00554,0.006373,0.005499,0.006252,127449812.0
1739268000000.0,0.006215,0.00685,0.00613,0.006294,136013010.0
1739271600000.0,0.006272,0.006449,0.005685,0.006043,107708974.0
1739275200000.0,0.006008,0.006061,0.0055,0.005588,73042504.0
1739278800000.0,0.005586,0.005781,0.00534,0.005475,80930645.0
1739282400000.0,0.005475,0.00658,0.005393,0.006118,329731288.0
1739286000000.0,0.006119,0.00666,0.006059,0.006453,310012816.0
1739289600000.0,0.006473,0.006508,0.0058,0.005967,136347494.0
1739293200000.0,0.005967,0.0069,0.005823,0.00688,304470221.0
1739296800000.0,0.006881,0.00787,0.00642,0.0075,554697065.0
1739300400000.0,0.0075,0.00778,0.006735,0.007614,345104373.0
1739304000000.0,0.00756,0.00888,0.007258,0.008486,496704761.0
1739307600000.0,0.008544,0.0118,0.008321,0.0103,1186419384.0
1739311200000.0,0.0103,0.011026,0.009,0.00979,875461107.0
1739314800000.0,0.009771,0.0135,0.009769,0.013054,873706859.0
1739318400000.0,0.013053,0.0195,0.01195,0.017089,2196403118.0
1739322000000.0,0.017081,0.01775,0.014432,0.014567,1000083375.0
1739325600000.0,0.014597,0.01549,0.011903,0.014787,1313765832.0
1739329200000.0,0.0147,0.016385,0.013552,0.015776,941053727.0
1739332800000.0,0.015731,0.0165,0.013101,0.013719,747543385.0
1739336400000.0,0.013775,0.014901,0.012595,0.014727,529930564.0
1739340000000.0,0.014726,0.014769,0.0135,0.013953,249559380.0
1739343600000.0,0.013959,0.015204,0.013803,0.014625,230770768.0
1739347200000.0,0.014684,0.014684,0.0134,0.014236,194433258.0
1739350800000.0,0.014145,0.014313,0.012595,0.012838,142025043.0
1739354400000.0,0.01282,0.012874,0.011032,0.011033,274746026.0
1739358000000.0,0.011037,0.01572,0.011,0.015644,621557415.0
1739361600000.0,0.015644,0.015644,0.013168,0.013448,435512346.0
1739365200000.0,0.013411,0.014724,0.01264,0.013566,421159075.0
1739368800000.0,0.013578,0.014,0.012618,0.012618,396131379.0
1739372400000.0,0.01263,0.013027,0.0119,0.012293,404168424.0
1739376000000.0,0.012267,0.0139,0.01143,0.01295,714585558.0
1739379600000.0,0.01295,0.014885,0.012833,0.01429,689925652.0
1739383200000.0,0.014242,0.014292,0.013111,0.013737,537827082.0
1739386800000.0,0.013732,0.014,0.01321,0.01381,330131957.0
1739390400000.0,0.013801,0.015667,0.01359,0.01489,772285659.0
1739394000000.0,0.01489,0.016898,0.014601,0.016433,531024271.0
1739397600000.0,0.016366,0.0185,0.015486,0.015959,1195474759.0
1739401200000.0,0.015952,0.016844,0.0155,0.016104,589088643.0
1739404800000.0,0.016104,0.016176,0.01383,0.014377,753307956.0
1739408400000.0,0.014376,0.015534,0.0136,0.013671,558240191.0
1739412000000.0,0.013669,0.014351,0.012954,0.013087,505714286.0
1739415600000.0,0.013077,0.0143,0.0128,0.013482,470368044.0
1739419200000.0,0.013451,0.01423,0.01345,0.013884,273447034.0
1739422800000.0,0.013884,0.01418,0.012917,0.012918,290252031.0
1739426400000.0,0.012944,0.013255,0.012503,0.012914,255506022.0
1739430000000.0,0.012914,0.01298,0.012125,0.012706,200003543.0
1739433600000.0,0.012696,0.0128,0.01168,0.011812,200798930.0
1739437200000.0,0.011841,0.013734,0.01165,0.013582,359404563.0
1739440800000.0,0.013579,0.013915,0.012781,0.012939,252217593.0
1739444400000.0,0.012951,0.0146,0.012872,0.01438,376090315.0
1739448000000.0,0.014321,0.014646,0.013672,0.014164,307616062.0
1739451600000.0,0.01419,0.014289,0.013372,0.01389,253437250.0
1739455200000.0,0.01386,0.013961,0.012685,0.012746,347099669.0
1739458800000.0,0.012715,0.013592,0.0125,0.012874,336356016.0
1739462400000.0,0.012851,0.013244,0.012,0.012863,439889455.0
1739466000000.0,0.012861,0.0131,0.012093,0.012723,250719103.0
