timestamp,open,high,low,close,volume
1627408800000.0,1.01,1.01,1.01,1.01,23638.23
1627412400000.0,1.01,1.01,0.99,1.01,22863.57
1627416000000.0,1.0,1.01,0.99,1.01,6297.51
1627419600000.0,1.01,1.03,0.99,0.99,21531.21
1627423200000.0,0.99,1.01,0.99,1.01,14340.61
1627426800000.0,1.01,1.01,0.99,1.01,8781.24
1627430400000.0,1.01,1.01,0.99,1.01,18777.72
1627434000000.0,1.01,1.02,0.99,1.0,34104.72
1627437600000.0,1.01,1.02,1.0,1.01,12097.07
1627441200000.0,1.01,1.02,1.0,1.01,2913.46
1627444800000.0,1.0,1.02,1.0,1.0,5000.53
1627448400000.0,1.01,1.02,1.0,1.02,1863.88
1627452000000.0,1.02,1.02,1.0,1.02,6206.68
1627455600000.0,1.02,1.02,1.0,1.01,2885.38
1627459200000.0,1.01,1.02,1.0,1.02,21304.11
1627462800000.0,1.02,1.02,1.0,1.01,2637.87
1627466400000.0,1.01,1.01,1.0,1.01,2176.26
1627470000000.0,1.01,1.01,1.0,1.01,3606.34
1627473600000.0,1.01,1.01,1.0,1.01,4324.57
1627477200000.0,1.01,1.01,1.0,1.0,4084.77
1627480800000.0,1.01,1.01,1.0,1.01,5964.47
1627484400000.0,1.01,1.01,1.0,1.01,2998.56
1627488000000.0,1.01,1.01,1.0,1.01,1838.27
1627491600000.0,1.01,1.01,0.99,1.0,1465.25
1627495200000.0,1.0,1.01,0.99,1.01,1544.5
1627498800000.0,1.01,1.01,0.99,1.01,4094.59
1627502400000.0,1.01,1.01,0.99,1.0,1438.21
1627506000000.0,1.0,1.01,0.99,0.99,2172.24
1627509600000.0,1.0,1.01,0.99,1.01,3236.38
1627513200000.0,1.01,1.01,1.0,1.01,1692.67
1627516800000.0,1.01,1.01,0.99,1.01,5346.04
1627520400000.0,1.01,1.01,1.0,1.01,2759.07
1627524000000.0,1.0,1.01,0.99,0.99,9063.96
1627527600000.0,0.99,1.01,0.99,0.99,19937.42
1627531200000.0,1.0,1.0,0.99,1.0,7939.24
1627534800000.0,1.0,1.0,0.99,0.99,2978.23
1627538400000.0,0.99,1.01,0.99,1.0,11301.54
1627542000000.0,1.0,1.01,0.99,1.01,10324.08
1627545600000.0,1.01,1.01,0.99,1.01,1013.42
1627549200000.0,1.01,1.01,0.99,1.0,1492.43
1627552800000.0,1.0,1.0,0.99,1.0,834.78
1627556400000.0,1.0,1.01,0.99,0.99,11858.66
1627560000000.0,1.01,1.01,0.99,1.0,1883.14
1627563600000.0,1.01,1.01,1.0,1.01,4645.52
1627567200000.0,1.01,1.02,0.99,1.01,14402.37
1627570800000.0,0.99,1.01,0.99,1.01,7653.86
1627574400000.0,1.01,1.01,0.99,1.01,4554.45
1627578000000.0,1.01,1.01,0.99,1.01,3210.77
1627581600000.0,1.01,1.01,0.99,1.01,6816.58
1627585200000.0,1.01,1.01,0.99,0.99,5960.5
1627588800000.0,1.01,1.01,0.99,1.01,14367.76
1627592400000.0,1.01,1.01,1.0,1.0,4058.17
1627596000000.0,1.01,1.01,1.0,1.01,5118.37
1627599600000.0,1.01,1.02,1.0,1.01,19005.02
1627603200000.0,1.01,1.02,1.0,1.0,53142.15
1627606800000.0,1.01,1.02,1.0,1.01,29437.56
1627610400000.0,1.01,1.02,1.0,1.01,14371.5
1627614000000.0,1.0,1.02,1.0,1.01,17692.91
1627617600000.0,1.01,1.02,1.0,1.01,24393.82
1627621200000.0,1.01,1.02,1.0,1.01,4300.34
1627624800000.0,1.0,1.01,1.0,1.01,3886.44
1627628400000.0,1.01,1.01,1.0,1.01,1284.58
1627632000000.0,1.0,1.01,1.0,1.01,6516.72
1627635600000.0,1.01,1.01,1.0,1.0,2178.59
1627639200000.0,1.0,1.01,1.0,1.0,10149.18
1627642800000.0,1.01,1.01,1.0,1.01,6002.42
1627646400000.0,1.0,1.02,1.0,1.01,12963.81
1627650000000.0,1.01,1.01,1.0,1.01,5747.73
1627653600000.0,1.01,1.02,1.0,1.01,14432.79
1627657200000.0,1.01,1.03,1.0,1.01,16742.07
1627660800000.0,1.01,1.02,1.0,1.01,11234.34
1627664400000.0,1.01,1.01,1.0,1.01,22243.77
1627668000000.0,1.01,1.01,1.0,1.01,8647.34
1627671600000.0,1.01,1.01,1.0,1.01,8150.73
1627675200000.0,1.01,1.01,1.0,1.0,6179.51
1627678800000.0,1.01,1.01,1.0,1.01,10135.07
1627682400000.0,1.01,1.01,1.0,1.01,7163.03
1627686000000.0,1.0,1.01,1.0,1.01,4928.37
1627689600000.0,1.01,1.01,1.0,1.0,4619.38
1627693200000.0,1.01,1.01,1.0,1.01,6692.51
