timestamp,open,high,low,close,volume
1660060800000.0,1.001,1.001,1.0,1.001,10373.46
1660064400000.0,1.001,1.001,1.0,1.001,181.48
1660068000000.0,1.0,1.001,1.0,1.001,71.5
1660071600000.0,1.001,1.001,1.0,1.001,136.88
1660075200000.0,1.001,1.001,1.0,1.001,356.98
1660078800000.0,1.001,1.001,1.0,1.001,750.44
1660082400000.0,1.001,1.001,1.0,1.001,2661.04
1660086000000.0,1.001,1.001,0.999,0.999,26305.27
1660089600000.0,1.001,1.001,0.999,1.001,339.78
1660093200000.0,1.001,1.001,0.999,1.001,128.71
1660096800000.0,1.001,1.001,0.999,1.001,153.23
1660100400000.0,1.001,1.001,0.999,1.001,1312.85
1660104000000.0,1.001,1.001,0.999,1.001,114.77
1660107600000.0,1.001,1.001,1.001,1.001,171.45
1660111200000.0,1.001,1.001,0.999,1.001,476.83
1660114800000.0,1.001,1.001,0.999,1.001,374.09
1660118400000.0,0.999,1.001,0.999,1.001,192.9
1660122000000.0,1.001,1.001,0.999,1.001,177.66
1660125600000.0,1.001,1.001,0.999,1.001,223.74
1660129200000.0,1.001,1.001,0.999,1.001,374.01
1660132800000.0,1.001,1.001,0.999,1.001,7752.48
1660136400000.0,1.001,1.001,0.999,0.999,5635.33
1660140000000.0,0.999,1.001,0.999,1.001,4299.08
1660143600000.0,1.0,1.001,0.999,1.001,7999.91
1660147200000.0,0.999,1.001,0.999,1.001,3063.2
1660150800000.0,1.001,1.001,0.999,1.001,14532.33
1660154400000.0,1.001,1.001,0.999,0.999,507.09
1660158000000.0,0.999,1.001,0.999,0.999,7644.38
1660161600000.0,1.001,1.001,0.999,0.999,131.72
1660165200000.0,1.001,1.001,1.001,1.001,64.48
1660168800000.0,1.001,1.001,0.999,1.001,158.43
1660172400000.0,0.999,1.001,0.999,1.001,133.43
1660176000000.0,1.001,1.001,0.999,1.001,10215.76
1660179600000.0,0.999,1.001,0.999,0.999,587.69
1660183200000.0,1.001,1.001,0.999,1.001,3375.24
1660186800000.0,1.001,1.001,0.999,1.001,172.01
1660190400000.0,1.001,1.001,0.999,1.001,14.48
1660194000000.0,1.001,1.001,0.999,1.001,80.81
1660197600000.0,1.001,1.001,0.999,1.001,38.65
1660201200000.0,1.001,1.001,1.001,1.001,223.71
1660204800000.0,1.001,1.001,0.999,1.001,30.2
1660208400000.0,1.001,1.001,1.001,1.001,212.8
1660212000000.0,1.001,1.001,0.999,0.999,94.62
1660215600000.0,1.001,1.001,0.999,1.001,86.8
1660219200000.0,1.001,1.001,1.001,1.001,171.27
1660222800000.0,1.001,1.001,0.999,1.001,10063.3
1660226400000.0,1.001,1.001,1.001,1.001,33.34
1660230000000.0,1.0,1.001,0.999,1.0,1228.3
1660233600000.0,0.999,1.0,0.999,1.0,1502.0
1660237200000.0,1.0,1.0,0.999,1.0,102.61
1660240800000.0,1.0,1.0,0.999,1.0,327.77
1660244400000.0,1.0,1.001,0.999,1.001,2307.3
1660248000000.0,1.001,1.001,0.999,1.001,303.42
1660251600000.0,1.001,1.001,0.999,1.001,3285.52
1660255200000.0,0.999,1.001,0.999,1.001,2080.43
1660258800000.0,0.999,1.001,0.999,1.001,1144.49
1660262400000.0,0.999,1.001,0.999,1.001,5.45
1660266000000.0,1.001,1.001,0.999,1.001,449.92
1660269600000.0,1.001,1.001,0.999,1.001,131.24
1660273200000.0,1.001,1.001,0.999,1.001,393.22
1660276800000.0,0.999,1.001,0.999,1.001,130.01
1660280400000.0,0.999,1.001,0.999,1.001,44.45
1660284000000.0,1.001,1.001,0.999,1.001,324.13
1660287600000.0,1.001,1.001,0.999,1.001,603.01
1660291200000.0,1.001,1.001,0.999,0.999,1124.19
1660294800000.0,0.999,1.001,0.999,1.001,63.18
1660298400000.0,1.001,1.001,0.999,1.001,677.84
1660302000000.0,0.999,0.999,0.999,0.999,62.92
1660305600000.0,1.001,1.001,0.999,1.001,171.7
1660309200000.0,0.999,1.001,0.999,0.999,89.77
1660312800000.0,0.999,1.0,0.999,0.999,329.91
1660316400000.0,0.999,1.0,0.999,1.0,23900.58
1660320000000.0,1.0,1.0,0.999,0.999,43.06
1660323600000.0,1.0,1.0,0.999,0.999,141.81
1660327200000.0,1.0,1.0,0.999,0.999,441.26
1660330800000.0,0.999,1.0,0.999,1.0,176.36
1660334400000.0,0.999,1.0,0.999,1.0,199.32
1660338000000.0,0.999,1.0,0.999,0.999,1362.81
1660341600000.0,1.0,1.0,0.999,1.0,80.09
1660345200000.0,1.0,1.0,0.999,1.0,374.01
1660348800000.0,1.0,1.0,0.999,0.999,184.71
1660352400000.0,0.999,1.0,0.999,1.0,20.67
1660356000000.0,1.0,1.0,0.999,1.0,890.48
1660359600000.0,0.999,0.999,0.999,0.999,85.7
1660363200000.0,1.0,1.0,0.999,1.0,3546.11
1660366800000.0,1.0,1.0,0.999,0.999,277.97
1660370400000.0,1.0,1.0,0.999,0.999,279.42
1660374000000.0,1.0,1.0,0.999,0.999,18.22
1660377600000.0,1.0,1.0,0.999,1.0,76.26
1660381200000.0,0.999,1.0,0.999,0.999,51.55
1660384800000.0,1.0,1.0,0.999,1.0,59.06
1660388400000.0,1.0,1.0,1.0,1.0,11.57
1660392000000.0,1.0,1.0,0.999,1.0,426.79
1660395600000.0,0.999,1.0,0.999,0.999,280.65
1660399200000.0,0.999,1.0,0.999,1.0,525.01
1660402800000.0,1.0,1.0,0.999,0.999,258.68
1660406400000.0,1.0,1.001,0.999,0.999,152.16
1660410000000.0,1.001,1.001,0.999,0.999,634.71
1660413600000.0,1.001,1.001,1.001,1.001,132.01
1660417200000.0,0.999,1.001,0.999,1.001,496.56
1660420800000.0,1.001,1.001,1.001,1.001,10.8
1660424400000.0,1.001,1.001,0.999,1.001,485.13
1660431600000.0,0.999,1.001,0.999,1.001,2145.28
1660435200000.0,1.001,1.001,0.999,1.001,653.74
1660438800000.0,1.001,1.001,1.001,1.001,12.94
1660442400000.0,0.999,1.001,0.999,1.001,185.69
1660446000000.0,1.001,1.001,0.999,1.001,145.09
1660449600000.0,1.001,1.001,0.999,0.999,156.94
1660453200000.0,1.001,1.001,0.999,0.999,655.01
1660456800000.0,1.001,1.001,0.999,0.999,82.58
1660460400000.0,1.001,1.001,1.001,1.001,47.9
1660464000000.0,1.001,1.001,1.001,1.001,11.92
1660467600000.0,1.001,1.001,1.001,1.001,23.19
1660471200000.0,1.001,1.001,0.999,0.999,41.82
1660474800000.0,0.999,1.001,0.999,1.001,162.55
1660478400000.0,0.999,1.001,0.999,1.001,323.34
1660482000000.0,1.001,1.001,0.999,0.999,490.1
1660485600000.0,0.999,1.001,0.999,1.001,15.5
1660489200000.0,1.001,1.001,0.999,1.001,119.07
1660492800000.0,1.001,1.001,0.999,1.001,81.01
1660496400000.0,0.999,1.001,0.999,1.001,381.26
1660500000000.0,0.999,1.001,0.999,0.999,294.06
1660503600000.0,0.999,0.999,0.999,0.999,11430.25
1660507200000.0,1.001,1.001,0.999,1.001,15152.57
1660510800000.0,1.001,1.001,0.999,1.001,14.01
1660514400000.0,0.999,1.001,0.999,1.001,12.5
1660518000000.0,0.999,1.001,0.999,0.999,25.56
1660521600000.0,1.001,1.001,0.999,1.001,82.05
1660525200000.0,1.001,1.001,0.999,0.999,10328.36
1660528800000.0,0.999,1.001,0.999,1.001,22.77
1660532400000.0,1.001,1.001,1.001,1.001,101.8
1660536000000.0,1.001,1.001,0.999,1.001,6483.42
1660539600000.0,1.001,1.001,0.999,1.001,29.19
1660543200000.0,1.001,1.001,0.999,1.001,323.23
1660546800000.0,1.001,1.001,0.999,1.001,13.72
1660550400000.0,0.999,1.001,0.999,0.999,198.99
1660554000000.0,1.001,1.001,0.999,1.001,129.22
1660557600000.0,1.001,1.001,0.999,1.001,56.68
1660561200000.0,1.001,1.001,0.999,1.001,297.53
1660564800000.0,1.001,1.001,0.999,1.001,54.76
1660568400000.0,0.999,1.001,0.999,1.001,271.83
1660572000000.0,1.001,1.001,0.999,1.001,488.96
1660575600000.0,0.999,1.001,0.999,1.001,300.19
1660579200000.0,1.001,1.001,0.999,0.999,952.51
1660582800000.0,1.001,1.001,0.999,0.999,1026.9
1660586400000.0,1.001,1.001,0.999,1.001,1287.96
1660590000000.0,0.999,1.001,0.999,1.001,1202.1
1660593600000.0,0.999,1.001,0.999,0.999,120.58
1660597200000.0,0.999,1.001,0.999,0.999,2443.41
1660600800000.0,1.001,1.001,0.999,1.001,400.16
1660604400000.0,0.999,1.001,0.999,0.999,155.3
1660608000000.0,0.999,1.001,0.999,1.001,73.22
1660611600000.0,0.999,1.001,0.999,1.001,175.81
1660615200000.0,0.999,1.001,0.999,1.001,14504.25
1660618800000.0,1.001,1.001,0.999,1.001,18.91
1660622400000.0,1.001,1.001,0.999,0.999,304.35
1660626000000.0,1.001,1.001,0.999,1.001,30.42
1660629600000.0,1.001,1.001,0.999,1.001,14.42
1660633200000.0,1.001,1.001,0.999,0.999,73.84
1660640400000.0,1.001,1.001,0.999,1.001,76.22
1660644000000.0,1.001,1.001,0.999,0.999,87.24
1660647600000.0,0.999,1.001,0.999,1.001,139.9
1660651200000.0,0.999,1.001,0.999,0.999,368.8
1660654800000.0,1.001,1.001,0.999,0.999,18427.29
1660658400000.0,0.999,1.001,0.999,1.001,1759.86
1660662000000.0,1.001,1.001,0.999,0.999,38.76
1660665600000.0,1.001,1.001,0.999,1.001,36.96
1660669200000.0,0.999,1.001,0.999,1.001,143.08
1660672800000.0,1.001,1.001,0.999,1.001,187.98
1660676400000.0,1.001,1.001,0.999,1.001,472.65
1660680000000.0,0.999,1.001,0.999,1.001,58.4
1660683600000.0,0.999,1.001,0.999,1.001,41.37
1660687200000.0,0.999,1.001,0.999,1.001,77.3
1660690800000.0,0.999,1.001,0.999,1.001,70.94
1660694400000.0,1.001,1.001,0.999,0.999,87.72
1660698000000.0,1.001,1.001,0.999,1.001,52.84
1660701600000.0,1.001,1.001,0.999,0.999,90.84
1660705200000.0,1.001,1.001,0.999,1.001,28.0
1660708800000.0,0.999,1.001,0.999,1.001,120.16
1660712400000.0,0.999,1.001,0.999,1.001,1560.23
1660716000000.0,0.999,1.001,0.999,1.001,900.6
1660719600000.0,0.999,1.001,0.999,1.001,9.48
1660723200000.0,1.001,1.001,1.001,1.001,6.84
1660726800000.0,1.001,1.001,0.999,1.001,1510.89
1660730400000.0,1.001,1.001,0.999,1.001,19.38
1660734000000.0,0.999,1.001,0.999,1.001,513.73
1660737600000.0,0.999,1.001,0.999,0.999,9003.46
1660741200000.0,1.001,1.001,0.999,1.001,68.13
1660744800000.0,1.001,1.001,0.999,0.999,41.63
1660748400000.0,0.999,1.001,0.999,1.001,344.58
1660752000000.0,1.001,1.001,0.999,1.001,1666.22
1660755600000.0,0.999,1.001,0.999,1.001,10301.5
1660759200000.0,1.001,1.001,1.0,1.001,25.42
1660762800000.0,0.999,1.001,0.999,1.001,3275.08
1660766400000.0,1.001,1.001,0.999,1.001,45.27
1660770000000.0,1.001,1.001,0.999,0.999,3966.2
1660773600000.0,0.999,1.001,0.999,1.001,11277.73
1660777200000.0,1.001,1.001,0.999,1.001,20.19
1660780800000.0,1.001,1.001,0.999,0.999,4486.51
1660784400000.0,1.001,1.001,0.999,1.001,4986.94
1660788000000.0,1.001,1.001,0.999,1.001,664.0
1660791600000.0,1.001,1.001,0.999,1.001,57.86
1660795200000.0,0.999,1.001,0.999,1.001,74.17
1660798800000.0,1.001,1.001,0.999,1.001,89.08
1660802400000.0,1.001,1.001,0.999,0.999,261.53
1660806000000.0,0.999,1.001,0.999,0.999,23.88
1660809600000.0,1.001,1.001,0.999,1.001,30.48
1660813200000.0,1.001,1.001,0.999,0.999,994.57
1660816800000.0,0.999,1.001,0.999,0.999,4156.02
1660820400000.0,1.001,1.001,0.999,1.001,286.22
1660824000000.0,0.999,1.001,0.999,1.001,10.96
1660827600000.0,1.001,1.001,0.999,1.001,1208.27
1660831200000.0,1.001,1.001,0.999,0.999,16188.04
1660834800000.0,1.001,1.001,0.999,0.999,1261.76
1660838400000.0,1.001,1.001,0.999,1.001,2831.51
1660842000000.0,1.001,1.001,0.999,1.001,7745.99
1660845600000.0,0.999,1.001,0.999,1.001,7771.45
1660849200000.0,1.001,1.001,0.999,1.001,462.66
1660852800000.0,1.001,1.001,0.999,1.001,66.29
1660856400000.0,0.999,1.001,0.999,0.999,57.62
1660860000000.0,1.001,1.001,1.001,1.001,40.52
1660863600000.0,0.999,1.001,0.999,1.001,1570.09
1660867200000.0,0.999,1.0,0.999,1.0,3166.24
1660870800000.0,1.0,1.0,0.999,0.999,1928.71
1660874400000.0,1.0,1.001,0.999,1.001,2516.48
1660878000000.0,1.001,1.001,0.999,1.001,63.56
1660881600000.0,1.001,1.001,0.999,1.001,383.19
1660885200000.0,1.001,1.001,0.999,1.001,60.92
1660888800000.0,0.999,1.001,0.999,0.999,282.17
1660892400000.0,1.001,1.001,0.999,1.001,513.59
1660896000000.0,1.001,1.001,0.999,1.001,38.13
1660899600000.0,0.999,1.001,0.999,1.001,78.54
1660903200000.0,1.001,1.001,0.999,0.999,3279.27
1660906800000.0,1.001,1.001,0.999,0.999,346.72
1660910400000.0,0.999,1.001,0.999,1.001,175.42
1660914000000.0,1.001,1.001,0.999,0.999,20536.79
1660917600000.0,0.999,1.001,0.999,0.999,95.66
1660921200000.0,0.999,1.001,0.999,0.999,301.69
1660924800000.0,1.001,1.001,0.999,0.999,1415.3
1660928400000.0,0.999,1.001,0.999,1.0,830.39
1660932000000.0,1.001,1.001,1.0,1.0,135.71
1660935600000.0,1.0,1.001,1.0,1.001,56.09
1660939200000.0,1.0,1.001,1.0,1.001,838.99
1660942800000.0,1.001,1.001,0.999,1.0,440.84
1660946400000.0,1.0,1.0,0.999,1.0,3962.14
1660950000000.0,1.0,1.001,0.999,1.001,3490.63
1660953600000.0,1.001,1.001,0.999,0.999,478.46
1660957200000.0,0.999,1.001,0.999,1.001,222.56
1660960800000.0,1.001,1.001,0.999,1.001,12886.87
1660964400000.0,1.001,1.001,0.999,1.001,1035.66
1660968000000.0,0.999,0.999,0.999,0.999,11.79
1660971600000.0,0.999,1.001,0.999,1.001,33.08
1660975200000.0,1.001,1.001,0.999,1.001,1394.54
1660978800000.0,0.999,1.001,0.999,0.999,58.41
1660982400000.0,0.999,1.001,0.999,0.999,81.29
1660986000000.0,0.999,1.001,0.999,1.001,3.38
1660989600000.0,1.001,1.001,0.999,0.999,491.06
1660993200000.0,0.999,1.001,0.999,1.001,106.7
1660996800000.0,1.001,1.001,1.001,1.001,27.46
1661000400000.0,0.999,1.001,0.999,0.999,2565.4
1661004000000.0,0.999,0.999,0.999,0.999,449.5
1661007600000.0,1.001,1.001,0.999,0.999,1143.17
1661011200000.0,0.999,1.001,0.999,1.001,1462.04
1661014800000.0,1.001,1.001,0.999,0.999,621.46
1661018400000.0,1.001,1.001,0.999,1.001,54.29
1661022000000.0,1.001,1.001,0.999,1.001,2469.45
1661025600000.0,1.001,1.001,0.999,1.001,1234.9
1661029200000.0,0.999,1.001,0.999,0.999,6034.12
1661032800000.0,1.001,1.001,0.999,0.999,2450.55
1661036400000.0,1.001,1.001,0.999,0.999,490.37
1661040000000.0,1.001,1.001,0.999,1.001,261.92
1661043600000.0,0.999,0.999,0.999,0.999,407.76
1661047200000.0,1.001,1.001,0.999,0.999,70.62
1661050800000.0,1.001,1.001,1.001,1.001,133.3
1661054400000.0,1.001,1.001,0.999,1.001,74.16
1661058000000.0,0.999,1.001,0.999,0.999,436.96
1661061600000.0,0.999,1.001,0.999,0.999,84.75
1661065200000.0,0.999,1.001,0.999,1.001,1760.36
1661068800000.0,0.999,1.001,0.999,1.001,673.77
1661072400000.0,0.999,1.001,0.999,0.999,36.62
1661076000000.0,0.999,1.001,0.999,1.001,259.67
1661079600000.0,1.001,1.001,0.999,0.999,500.79
1661083200000.0,1.001,1.001,0.999,1.001,13870.57
1661086800000.0,1.001,1.001,0.999,1.001,634.86
1661090400000.0,1.001,1.001,0.999,1.001,102.88
1661094000000.0,1.001,1.001,0.999,0.999,332.86
1661097600000.0,0.999,1.001,0.999,1.001,32.32
1661101200000.0,0.999,1.001,0.999,0.999,108.72
1661104800000.0,1.0,1.001,0.999,0.999,11454.07
1661108400000.0,0.999,1.001,0.999,0.999,3501.26
1661112000000.0,0.999,1.001,0.999,1.001,1990.99
1661115600000.0,1.001,1.001,0.999,0.999,1554.76
1661119200000.0,0.999,1.001,0.999,1.001,470.21
1661122800000.0,1.001,1.001,0.999,1.001,440.86
1661126400000.0,0.999,1.001,0.999,0.999,405.62
1661130000000.0,0.999,1.001,0.999,1.001,94.34
