timestamp,open,high,low,close,volume
1603216800000.0,12007.4,12007.4,11938.97,11946.45,3.34829014
1603220400000.0,11966.0,11966.0,11946.45,11951.0,0.58433395
1603227600000.0,11946.45,11950.0,11890.24,11890.24,0.09858634
1603231200000.0,11900.0,11960.86,11890.24,11960.86,0.84824083
1603234800000.0,11961.0,11961.0,11920.0,11920.0,1.27564549
1603238400000.0,11920.0,12020.64,11920.0,12020.64,0.260346
1603242000000.0,12020.21,12058.18,11986.99,12002.96,0.25798384
1603245600000.0,11997.4,12184.87,11997.4,12184.87,8.86286569
1603249200000.0,12200.0,12250.0,12186.98,12220.42,1.72817718
1603252800000.0,12230.0,12321.92,12230.0,12263.89,1.25541762
1603256400000.0,12236.45,12273.0,12226.32,12273.0,1.34873461
1603260000000.0,12297.62,12301.6,12250.0,12250.0,0.05858165
1603263600000.0,12225.51,12225.51,12196.69,12197.46,0.05028053
1603267200000.0,12200.0,12206.55,12173.07,12206.55,0.00752614
1603274400000.0,12230.23,12259.13,12230.23,12242.59,0.00063666
1603278000000.0,12210.44,12378.95,12210.44,12315.01,0.0419559
1603281600000.0,12315.01,12419.89,12307.0,12419.89,0.12179407
1603285200000.0,12441.0,12492.01,12394.47,12492.01,0.11068697
1603288800000.0,12516.44,13707.07,12516.44,12728.0,33.80140861
1603292400000.0,12698.13,12765.42,12693.66,12765.42,0.32994009
1603296000000.0,12758.91,12910.0,12758.91,12829.0,0.88372264
1603299600000.0,12829.0,12877.4,12790.57,12816.15,6.9743676
1603303200000.0,12785.87,12850.81,12747.07,12820.48,27.01102504
1603306800000.0,12820.48,12852.42,12677.82,12745.89,8.76452312
1603310400000.0,12745.89,12998.99,12690.58,12895.67,9.74962437
1603314000000.0,12895.67,13039.32,12819.63,12973.58,16.04786202
1603317600000.0,12973.58,13300.0,12930.0,13264.54,24.52569169
1603321200000.0,13264.37,13398.99,12532.32,12844.53,15.04581861
1603324800000.0,12869.61,12998.88,12839.81,12966.75,5.32481278
1603328400000.0,12952.13,12958.83,12878.02,12903.27,3.8486584
1603332000000.0,12886.0,12919.15,12742.8,12840.52,4.77112896
1603335600000.0,12837.17,12957.67,12743.96,12743.96,4.60826396
1603339200000.0,12765.49,12824.66,12707.04,12798.53,4.96067741
1603342800000.0,12784.7,12833.72,12722.63,12802.87,1.09613548
1603346400000.0,12802.86,12865.63,12778.07,12854.66,2.21370527
1603350000000.0,12844.55,12847.93,12742.94,12793.81,2.63433087
1603353600000.0,12793.8,12962.19,12775.17,12854.21,2.52380973
1603357200000.0,12854.21,12987.92,12702.08,12860.58,3.68014826
1603360800000.0,12918.54,13076.67,12859.62,13010.4,2.78103001
1603364400000.0,12960.21,13114.74,12907.7,12946.41,3.03356826
1603368000000.0,12947.42,13673.2,12798.83,12910.58,4.41811708
1603371600000.0,12910.53,13600.0,12837.92,12963.44,5.45249172
1603375200000.0,12962.52,12964.04,12865.93,12941.41,3.9423163
1603378800000.0,12964.05,12999.99,12913.57,12977.2,4.22220741
1603382400000.0,12973.19,13108.44,12944.77,13058.96,4.28235836
1603386000000.0,13087.81,13101.72,12988.25,13091.54,3.31057392
1603389600000.0,13091.54,13103.26,13026.56,13083.98,4.4387624
1603393200000.0,13083.98,13196.18,13054.94,13117.35,6.16460516
1603396800000.0,13088.88,13222.69,13088.88,13152.75,2.96398286
1603400400000.0,13154.2,13170.78,13016.78,13170.49,4.1179066
1603404000000.0,13160.77,13225.49,13027.71,13027.71,5.72838065
1603407600000.0,13052.61,13082.46,12961.55,12966.15,1.97778136
