timestamp,open,high,low,close,volume
1738872000000.0,7.325,7.672,6.823,7.368,64850.96
1738875600000.0,7.367,8.294,7.316,7.915,96054.55
1738879200000.0,7.899,8.798,7.619,8.099,201115.71
1738882800000.0,8.097,9.0,7.856,8.701,179121.31
1738886400000.0,8.701,9.2,7.793,7.89,199018.59
1738890000000.0,7.955,8.299,7.664,8.105,72009.89
1738893600000.0,8.088,8.17,7.769,7.863,85500.8
1738897200000.0,7.886,8.279,7.8,8.199,55898.5
1738900800000.0,8.199,8.2,7.629,7.759,51587.56
1738904400000.0,7.706,7.876,7.345,7.777,61555.99
1738908000000.0,7.74,7.784,7.4,7.49,35271.34
1738911600000.0,7.49,7.713,7.474,7.474,24480.12
1738915200000.0,7.492,7.523,7.201,7.298,93034.08
1738918800000.0,7.315,7.729,7.274,7.616,28056.88
1738922400000.0,7.615,7.8,7.539,7.622,43116.79
1738926000000.0,7.637,7.701,7.452,7.612,37074.27
1738929600000.0,7.569,7.613,7.365,7.541,31765.45
1738933200000.0,7.542,8.195,7.41,8.033,81672.78
1738936800000.0,8.07,8.07,7.62,7.8,108390.6
1738940400000.0,7.79,7.992,7.6,7.832,43145.73
1738944000000.0,7.801,8.55,7.73,8.142,103128.86
1738947600000.0,8.16,8.222,7.776,8.115,94601.85
1738951200000.0,8.119,8.331,8.028,8.133,52596.78
1738954800000.0,8.131,8.268,7.86,7.896,41182.6
1738958400000.0,7.895,8.171,7.72,7.839,96918.83
1738962000000.0,7.839,8.1,7.617,7.703,78830.08
1738965600000.0,7.711,7.746,7.371,7.565,62478.39
1738969200000.0,7.558,7.8,7.521,7.694,39411.46
1738972800000.0,7.688,7.768,7.125,7.206,175872.95
1738976400000.0,7.207,7.289,6.85,6.977,299246.85
1738980000000.0,6.969,6.999,6.679,6.929,110544.87
1738983600000.0,6.924,7.09,6.83,6.855,90732.27
1738987200000.0,6.853,6.987,6.512,6.602,159383.29
1738990800000.0,6.6,6.606,6.317,6.511,129149.1
1738994400000.0,6.516,6.665,6.387,6.442,123775.49
