timestamp,open,high,low,close,volume
1741795200000.0,0.7,0.709,0.61,0.6535,1714310.78
1741798800000.0,0.6535,0.663,0.6216,0.634,586743.18
1741802400000.0,0.6367,0.6419,0.59,0.6248,543379.22
1741806000000.0,0.6255,0.6439,0.5952,0.6006,341679.28
1741809600000.0,0.6019,0.6209,0.5713,0.5785,794150.27
1741813200000.0,0.5825,0.588,0.5662,0.5773,396664.29
1741816800000.0,0.5754,0.5891,0.5601,0.5838,255918.59
1741820400000.0,0.5818,0.6067,0.5693,0.5799,221600.9
1741824000000.0,0.5815,0.6095,0.5554,0.5695,891238.03
1741827600000.0,0.5707,0.5999,0.5695,0.5957,227601.19
1741831200000.0,0.5944,0.6117,0.5769,0.5971,404217.77
1741834800000.0,0.5968,0.64,0.58,0.6099,543150.41
1741838400000.0,0.608,0.6227,0.5821,0.6227,319252.26
1741842000000.0,0.6208,0.6433,0.6046,0.6218,603769.74
1741845600000.0,0.6218,0.6395,0.6097,0.6297,138725.34
1741849200000.0,0.6296,0.64,0.6101,0.6182,563919.14
1741852800000.0,0.6136,0.6262,0.5752,0.6037,494704.53
1741856400000.0,0.6037,0.6086,0.5858,0.5931,92267.55
1741860000000.0,0.5946,0.6032,0.5731,0.5754,152055.53
1741863600000.0,0.5761,0.5827,0.565,0.5794,167781.91
1741867200000.0,0.5793,0.5841,0.5574,0.5581,337990.72
1741870800000.0,0.5599,0.5723,0.5359,0.5403,484020.84
1741874400000.0,0.5412,0.549,0.535,0.5488,230953.53
1741878000000.0,0.5463,0.5586,0.5324,0.5369,352203.27
1741881600000.0,0.5385,0.545,0.53,0.5383,235751.43
1741885200000.0,0.538,0.5451,0.5234,0.5272,224587.27
1741888800000.0,0.5274,0.5397,0.5228,0.5342,185316.47
1741892400000.0,0.5355,0.5384,0.529,0.533,88712.54
1741896000000.0,0.5332,0.5399,0.5252,0.528,143058.94
1741899600000.0,0.528,0.5354,0.5225,0.5343,239488.56
1741903200000.0,0.5344,0.5479,0.5327,0.5443,346076.91
1741906800000.0,0.5437,0.5476,0.5347,0.5371,105019.84
1741910400000.0,0.5357,0.5477,0.51,0.521,243429.89
1741914000000.0,0.5213,0.5272,0.5056,0.5192,390303.6
1741917600000.0,0.5192,0.5231,0.515,0.519,76538.77
1741921200000.0,0.5188,0.5261,0.511,0.5168,146671.5
1741924800000.0,0.5173,0.5362,0.5125,0.516,597196.03
1741928400000.0,0.5165,0.5165,0.5084,0.5106,85311.92
1741932000000.0,0.5098,0.5152,0.5042,0.5139,93915.13
1741935600000.0,0.5142,0.517,0.5101,0.5112,62317.74
1741939200000.0,0.5117,0.5275,0.5117,0.5211,87262.64
1741942800000.0,0.5211,0.528,0.5146,0.5219,98172.06
1741946400000.0,0.5221,0.5253,0.5152,0.5189,60290.2
1741950000000.0,0.5177,0.522,0.5106,0.511,199143.55
1741953600000.0,0.511,0.5159,0.5096,0.5131,48165.35
1741957200000.0,0.5136,0.5174,0.5074,0.5151,36560.12
1741960800000.0,0.5139,0.5332,0.5118,0.5332,137362.85
1741964400000.0,0.5329,0.5464,0.5224,0.5313,518107.9
1741968000000.0,0.5307,0.584,0.5272,0.5633,786288.64
1741971600000.0,0.5643,0.5766,0.552,0.5674,245689.2
1741975200000.0,0.5684,0.5804,0.5458,0.546,399708.92
1741978800000.0,0.5463,0.5761,0.546,0.5672,227305.89
1741982400000.0,0.5669,0.5793,0.5511,0.5556,189314.65
1741986000000.0,0.5554,0.5696,0.5436,0.5635,95753.51
1741989600000.0,0.5635,0.57,0.5506,0.5551,262057.67
1741993200000.0,0.5551,0.5665,0.5542,0.5665,182670.17
1741996800000.0,0.568,0.5799,0.55,0.5597,372751.55
1742000400000.0,0.5592,0.5745,0.5578,0.571,361193.2
1742004000000.0,0.57,0.5882,0.5565,0.5681,434145.38
1742007600000.0,0.5681,0.5981,0.5681,0.589,758056.85
1742011200000.0,0.5882,0.6006,0.5785,0.5883,548794.13
1742014800000.0,0.5883,0.6349,0.5883,0.6229,691113.6
1742018400000.0,0.6244,0.6437,0.6012,0.6282,390567.51
1742022000000.0,0.6279,0.645,0.6139,0.6256,384545.06
1742025600000.0,0.6226,0.6902,0.6148,0.6746,1091352.44
1742029200000.0,0.6749,0.6841,0.645,0.6638,728698.09
1742032800000.0,0.6657,0.7491,0.6531,0.7202,1485934.67
1742036400000.0,0.721,0.7565,0.721,0.7382,1503049.13
1742040000000.0,0.7372,0.7532,0.7026,0.7218,1327865.22
1742043600000.0,0.7224,0.7351,0.7025,0.7119,762586.93
1742047200000.0,0.7118,0.7253,0.7008,0.7069,666756.02
1742050800000.0,0.707,0.8362,0.707,0.8233,1766814.05
1742054400000.0,0.8231,0.8538,0.8,0.8213,2427535.17
1742058000000.0,0.823,0.955,0.7966,0.8508,3194963.27
1742061600000.0,0.85,0.8538,0.815,0.8363,1147097.16
1742065200000.0,0.8364,0.8799,0.8,0.8362,1616984.74
1742068800000.0,0.8348,0.8725,0.8144,0.8471,813448.48
1742072400000.0,0.847,0.8641,0.8237,0.8462,1040163.22
1742076000000.0,0.8456,0.8712,0.825,0.83,1260694.03
1742079600000.0,0.8283,0.8411,0.8122,0.8218,943690.66
1742083200000.0,0.8219,0.8373,0.788,0.8212,1382088.02
1742086800000.0,0.8198,0.8256,0.8037,0.813,930440.92
1742090400000.0,0.8126,0.856,0.7961,0.8216,1474681.84
1742094000000.0,0.8227,0.8432,0.8188,0.8191,1112128.33
1742097600000.0,0.8191,0.84,0.812,0.8345,641212.92
1742101200000.0,0.8351,0.85,0.8199,0.8342,299851.56
1742104800000.0,0.8355,0.8665,0.8222,0.8292,582733.26
1742108400000.0,0.8294,0.8333,0.7923,0.813,478916.98
1742112000000.0,0.813,0.8186,0.79,0.7961,323911.66
1742115600000.0,0.7961,0.8057,0.7804,0.7946,202238.28
1742119200000.0,0.7951,0.7994,0.783,0.7907,139538.89
1742122800000.0,0.7903,0.838,0.75,0.8099,573097.08
1742126400000.0,0.8095,0.8314,0.8095,0.8226,692222.44
1742130000000.0,0.8221,0.8433,0.8063,0.8095,445187.76
1742133600000.0,0.8091,0.8237,0.8013,0.8117,235058.18
1742137200000.0,0.8111,0.8357,0.8053,0.8357,487211.27
1742140800000.0,0.8323,0.9034,0.8213,0.8627,1859014.58
1742144400000.0,0.8603,0.8674,0.8366,0.8498,676449.33
1742148000000.0,0.8495,0.8505,0.8131,0.8181,426002.54
1742151600000.0,0.8158,0.845,0.8024,0.8091,455022.36
1742155200000.0,0.8088,0.8095,0.7926,0.8016,279215.28
1742158800000.0,0.8026,0.8026,0.7826,0.7937,239437.92
1742162400000.0,0.7944,0.798,0.7854,0.7927,359668.12
1742166000000.0,0.7931,0.7965,0.7694,0.7752,349160.14
1742169600000.0,0.7746,0.7837,0.7571,0.7681,1753302.12
1742173200000.0,0.7681,0.7712,0.7403,0.744,847124.1
