timestamp,open,high,low,close,volume
1701964800000.0,1.761,2.2878,1.65,2.0845,2282628.1
1701968400000.0,2.1036,2.1788,1.81,2.0102,1845319.6
1701972000000.0,2.0109,2.02,1.825,1.8258,1016185.6
1701975600000.0,1.8308,1.9017,1.649,1.731,1502753.5
1701979200000.0,1.7308,2.0751,1.6449,2.0002,1048974.4
1701982800000.0,2.0058,2.3,1.9001,2.247,1641645.9
1701986400000.0,2.247,2.78,2.2387,2.4363,2575284.6
1701990000000.0,2.4339,2.5689,2.3005,2.3959,1103180.6
1701993600000.0,2.3959,2.6899,2.38,2.6836,1373978.2
1701997200000.0,2.6899,3.127,2.5363,3.1,2120146.4
1702000800000.0,3.1,3.2848,2.8221,3.0522,2097201.4
1702004400000.0,3.0523,3.0523,2.6034,2.8401,1802958.0
1702008000000.0,2.8401,3.1565,2.7863,3.064,992085.7
1702011600000.0,3.0606,3.2289,2.9358,3.0937,1130760.8
1702015200000.0,3.0914,3.0914,2.8,2.8829,584563.5
1702018800000.0,2.89,3.0602,2.7771,2.8703,493751.2
1702022400000.0,2.8843,2.9,2.6415,2.8011,541206.9
1702026000000.0,2.8049,2.966,2.6995,2.8982,390366.5
1702029600000.0,2.8927,3.1209,2.8927,3.0595,422453.4
1702033200000.0,3.0544,3.1129,2.8464,2.8648,229263.6
1702036800000.0,2.8811,2.9842,2.8056,2.8474,319479.4
1702040400000.0,2.8558,2.9799,2.8558,2.9201,206691.1
1702044000000.0,2.92,3.39,2.8826,3.3867,898392.1
1702047600000.0,3.3795,3.7246,3.292,3.4908,1795600.1
1702051200000.0,3.4903,3.84,3.459,3.6233,1035068.3
1702054800000.0,3.6224,3.6241,3.31,3.4393,1145228.6
1702058400000.0,3.4504,3.563,3.4017,3.459,646137.6
1702062000000.0,3.459,3.5049,3.171,3.2256,522973.4
1702065600000.0,3.2343,3.4115,3.12,3.2496,1320307.1
1702069200000.0,3.2483,3.4505,3.1682,3.4099,588526.9
1702072800000.0,3.4073,3.47,3.316,3.4157,774145.5
1702076400000.0,3.4155,3.5765,3.342,3.5765,504900.1
1702080000000.0,3.5799,3.65,3.438,3.4643,715731.8
1702083600000.0,3.4687,3.5333,3.38,3.5239,292394.2
1702087200000.0,3.5269,3.5581,3.3501,3.3955,289875.0
1702090800000.0,3.3917,3.4414,3.24,3.3681,259643.7
1702094400000.0,3.3706,3.4397,3.3176,3.3537,124886.1
1702098000000.0,3.3541,3.5158,3.3361,3.4933,200375.0
1702101600000.0,3.494,3.59,3.4,3.5,294101.0
1702105200000.0,3.4988,3.6557,3.453,3.5654,385992.6
1702108800000.0,3.5654,3.74,3.469,3.5795,548065.4
1702112400000.0,3.5803,3.95,3.5803,3.692,745539.6
1702116000000.0,3.7047,3.8441,3.6611,3.7706,252884.5
1702119600000.0,3.7742,3.9449,3.755,3.8693,242777.4
1702123200000.0,3.8693,4.2,3.8609,4.1237,590145.6
1702126800000.0,4.1088,4.3888,3.9618,4.3337,700645.3
1702130400000.0,4.3185,4.373,4.0004,4.2012,824859.0
1702134000000.0,4.1942,4.3035,4.1231,4.2619,356301.5
1702137600000.0,4.2619,4.43,4.1652,4.409,485125.4
1702141200000.0,4.4352,4.4353,3.87,3.9542,1017793.2
1702144800000.0,3.9468,4.1073,3.8959,3.9815,517245.5
1702148400000.0,3.9852,4.1339,3.9524,4.0414,258855.3
1702152000000.0,4.0458,4.0833,3.6406,3.8442,848194.1
1702155600000.0,3.8441,3.8521,3.6679,3.7086,532717.5
1702159200000.0,3.7083,3.7885,3.4439,3.5268,893118.9
1702162800000.0,3.5265,3.6483,3.2384,3.355,1152321.2
1702166400000.0,3.3553,3.6528,3.3553,3.6052,933923.0
1702170000000.0,3.6084,3.7496,3.5345,3.6541,716012.8
1702173600000.0,3.6458,3.6769,3.5,3.5526,542069.3
1702177200000.0,3.551,3.5953,3.3804,3.5342,357521.7
1702180800000.0,3.5364,3.6441,3.443,3.607,315305.0
1702184400000.0,3.61,3.6823,3.5322,3.5693,383949.7
1702188000000.0,3.5621,3.5943,3.4448,3.4713,249048.7
1702191600000.0,3.4678,3.5318,3.3293,3.4387,513933.5
1702195200000.0,3.4399,3.4663,3.2561,3.3154,306875.4
1702198800000.0,3.3154,3.42,3.1925,3.1976,366702.8
1702202400000.0,3.197,3.3236,3.195,3.2758,334324.8
1702206000000.0,3.2744,3.3395,3.241,3.2619,251106.8
1702209600000.0,3.262,3.4163,3.241,3.3791,309669.9
1702213200000.0,3.3766,3.4053,3.3033,3.3899,240078.1
1702216800000.0,3.3899,3.4659,3.3369,3.4412,224335.2
1702220400000.0,3.4481,3.488,3.3847,3.3916,237241.8
1702224000000.0,3.392,3.4361,3.32,3.3311,245968.5
1702227600000.0,3.33,3.3714,3.2594,3.3323,273074.0
1702231200000.0,3.3315,3.4025,3.3246,3.3664,222022.8
1702234800000.0,3.3622,3.4,3.3311,3.3605,153909.5
1702238400000.0,3.3538,3.4498,3.34,3.4196,306603.8
1702242000000.0,3.4196,3.5699,3.3895,3.4701,683066.8
1702245600000.0,3.4648,3.5408,3.4485,3.4825,223034.8
1702249200000.0,3.4809,3.5,3.3076,3.4511,716879.8
1702252800000.0,3.4505,3.4697,3.3126,3.3442,465402.7
1702256400000.0,3.3442,3.3723,3.2842,3.325,437986.8
1702260000000.0,3.3281,3.3288,2.522,3.0459,2221775.9
1702263600000.0,3.0451,3.2431,3.0286,3.0837,904650.7
1702267200000.0,3.0838,3.1308,3.0041,3.122,634943.3
1702270800000.0,3.122,3.17,3.0353,3.1152,428182.7
1702274400000.0,3.1099,3.1236,2.9505,3.0434,670070.0
1702278000000.0,3.0434,3.0851,2.9787,2.996,211032.6
1702281600000.0,3.0016,3.0246,2.8799,2.9738,334548.2
1702285200000.0,2.9747,3.0689,2.9299,3.0418,315744.4
1702288800000.0,3.0389,3.09,3.0244,3.0615,241141.9
1702292400000.0,3.0615,3.1265,3.0506,3.1139,199183.5
1702296000000.0,3.1152,3.1387,2.9539,2.989,337714.0
1702299600000.0,2.9889,3.0095,2.88,2.9406,319725.0
1702303200000.0,2.9382,2.9743,2.8705,2.898,443048.2
1702306800000.0,2.8943,2.9567,2.8559,2.9425,380434.1
1702310400000.0,2.939,3.0157,2.8732,3.0051,373509.1
1702314000000.0,3.0051,3.0127,2.8814,2.8954,271911.1
1702317600000.0,2.8954,2.9293,2.7633,2.874,603401.0
1702321200000.0,2.8765,2.9214,2.83,2.9165,391712.6
1702324800000.0,2.9137,2.9537,2.8652,2.95,281894.4
1702328400000.0,2.95,3.0707,2.9415,3.0171,300734.7
1702332000000.0,3.0236,3.0484,2.9791,3.0078,232329.6
1702335600000.0,3.0046,3.0108,2.9619,3.0038,130891.1
1702339200000.0,3.0011,3.0971,2.9519,3.0405,477226.7
1702342800000.0,3.0426,3.1925,3.03,3.159,575578.1
1702346400000.0,3.158,3.3576,3.158,3.2488,765922.8
1702350000000.0,3.2474,3.282,3.2,3.2721,509077.2
1702353600000.0,3.276,3.3113,3.1475,3.1475,611606.8
1702357200000.0,3.1525,3.2649,3.125,3.2179,224186.4
1702360800000.0,3.2188,3.2319,3.0842,3.1301,225245.8
1702364400000.0,3.139,3.218,3.1157,3.1978,190723.3
1702368000000.0,3.1968,3.2888,3.1121,3.2399,181390.5
1702371600000.0,3.2343,3.2757,3.1596,3.1648,152350.4
1702375200000.0,3.1615,3.174,3.1246,3.149,141691.1
1702378800000.0,3.1505,3.1825,3.016,3.0173,216061.1
1702382400000.0,3.0177,3.0324,2.9237,2.9982,254719.0
1702386000000.0,2.9974,3.0043,2.8921,2.9551,314504.0
1702389600000.0,2.957,2.9654,2.8292,2.8909,717645.2
1702393200000.0,2.8898,2.92,2.8107,2.8507,382577.1
1702396800000.0,2.8504,2.8853,2.8076,2.845,385719.6
1702400400000.0,2.8451,2.8789,2.7916,2.8161,324091.7
1702404000000.0,2.8192,2.9336,2.8192,2.9048,241571.5
1702407600000.0,2.9041,2.9222,2.867,2.9041,112457.2
1702411200000.0,2.9081,2.925,2.847,2.8983,95073.3
1702414800000.0,2.8954,2.9129,2.7978,2.829,164302.1
1702418400000.0,2.8282,2.9402,2.8229,2.9076,245949.0
1702422000000.0,2.9095,2.9616,2.8974,2.9582,274278.3
1702425600000.0,2.9607,2.9636,2.885,2.9269,191682.3
1702429200000.0,2.9348,2.9812,2.8,2.8085,379078.0
1702432800000.0,2.8075,2.8528,2.7,2.7784,640823.1
1702436400000.0,2.7728,2.777,2.6083,2.6319,385457.4
1702440000000.0,2.6319,2.7214,2.6204,2.7189,338128.9
1702443600000.0,2.7175,2.7175,2.6547,2.6829,161811.3
1702447200000.0,2.6816,2.7145,2.601,2.6157,190881.6
1702450800000.0,2.6159,2.7045,2.6063,2.6749,122273.9
1702454400000.0,2.6748,2.7328,2.6747,2.7322,103826.9
1702458000000.0,2.7296,2.7296,2.683,2.7103,117522.7
1702461600000.0,2.7023,2.7044,2.6479,2.6846,77483.9
1702465200000.0,2.6864,2.7105,2.6215,2.6343,112863.7
1702468800000.0,2.6413,2.6978,2.6346,2.6734,42567.8
1702472400000.0,2.6752,2.7318,2.6609,2.6902,102069.3
1702476000000.0,2.6916,2.6976,2.6295,2.6474,149231.8
1702479600000.0,2.6479,2.7421,2.6453,2.7163,179731.4
1702483200000.0,2.7155,2.7473,2.631,2.6417,210069.9
1702486800000.0,2.6416,2.6657,2.6236,2.6535,145925.4
1702490400000.0,2.6532,2.6802,2.6305,2.6638,109091.1
1702494000000.0,2.6651,2.87,2.6532,2.7813,497555.9
1702497600000.0,2.7839,2.9094,2.774,2.8799,427645.7
1702501200000.0,2.8738,2.97,2.87,2.8794,464835.8
1702504800000.0,2.8879,2.9389,2.8144,2.8458,409380.2
1702508400000.0,2.854,2.92,2.7981,2.835,328137.2
1702512000000.0,2.8366,2.93,2.7719,2.8611,388897.7
1702515600000.0,2.8589,2.95,2.8256,2.8933,532400.8
1702519200000.0,2.8932,3.0982,2.8388,2.983,905806.9
1702522800000.0,2.9851,3.0525,2.9236,3.0241,629386.6
1702526400000.0,3.021,3.0967,2.975,2.975,491943.4
1702530000000.0,2.9794,3.0952,2.9601,3.0626,280321.6
1702533600000.0,3.0579,3.18,3.0312,3.1702,315419.1
1702537200000.0,3.1667,3.1798,3.0846,3.1224,211592.0
1702540800000.0,3.1178,3.1339,2.9819,3.0049,140962.5
1702544400000.0,3.0079,3.0633,3.0021,3.0437,73007.9
1702548000000.0,3.0383,3.1002,3.038,3.0783,81677.8
1702551600000.0,3.0745,3.0789,2.965,3.042,200965.1
1702555200000.0,3.0356,3.0377,2.9751,2.9997,164965.3
1702558800000.0,3.0005,3.0108,2.5826,2.9179,702247.7
1702562400000.0,2.9156,3.0029,2.8729,2.9378,305027.7
1702566000000.0,2.9374,3.0128,2.8741,2.9006,208550.0
1702569600000.0,2.9044,3.1,2.9031,3.0054,313574.0
