timestamp,open,high,low,close,volume
1727280000000.0,0.031,0.031,0.029511,0.0298,4379911.0
1727283600000.0,0.0298,0.031,0.029677,0.030589,3195418.0
1727287200000.0,0.029924,0.0306,0.029513,0.02989,1141196.0
1727290800000.0,0.02997,0.03051,0.02951,0.03009,788800.0
1727294400000.0,0.02982,0.030301,0.02951,0.03021,685663.0
1727298000000.0,0.03021,0.03249,0.02973,0.030698,6696782.0
1727301600000.0,0.030698,0.0341,0.030698,0.033607,11658149.0
1727305200000.0,0.03363,0.036285,0.032721,0.03584,10162399.0
1727308800000.0,0.03584,0.03773,0.03584,0.03644,10795205.0
1727312400000.0,0.03682,0.03704,0.035068,0.035811,3544573.0
1727316000000.0,0.03585,0.0375,0.0357,0.035989,4221477.0
1727319600000.0,0.036,0.036736,0.0355,0.03621,3332509.0
1727323200000.0,0.03621,0.03676,0.03556,0.035893,2849918.0
1727326800000.0,0.035893,0.036,0.0349,0.03548,2910999.0
1727330400000.0,0.035275,0.03548,0.03486,0.0352,826167.0
1727334000000.0,0.035218,0.035293,0.033715,0.034288,1569689.0
1727337600000.0,0.034462,0.03457,0.03365,0.03391,2010872.0
1727341200000.0,0.033748,0.033908,0.033022,0.033217,1052416.0
1727344800000.0,0.033219,0.03344,0.032226,0.03251,1481982.0
1727348400000.0,0.032224,0.03301,0.032144,0.032896,1223354.0
1727352000000.0,0.03295,0.03377,0.032692,0.03342,2206421.0
1727355600000.0,0.03336,0.0357,0.033358,0.035411,6602171.0
1727359200000.0,0.035422,0.04,0.034729,0.038999,12020638.0
1727362800000.0,0.039021,0.041593,0.037886,0.041424,11200521.0
1727366400000.0,0.041424,0.041819,0.03844,0.038699,12157536.0
1727370000000.0,0.038726,0.03921,0.037599,0.038535,5141769.0
1727373600000.0,0.038534,0.03949,0.038143,0.0385,5992625.0
1727377200000.0,0.03854,0.039,0.037801,0.03841,3533902.0
1727380800000.0,0.03841,0.039,0.037756,0.037756,3909729.0
1727384400000.0,0.037744,0.038651,0.037442,0.03801,2059755.0
1727388000000.0,0.03841,0.03841,0.0375,0.037632,2738563.0
1727391600000.0,0.037632,0.038261,0.03718,0.037293,2694112.0
1727395200000.0,0.037291,0.038072,0.036781,0.037389,1596941.0
1727398800000.0,0.037015,0.037531,0.0365,0.036522,1256216.0
1727402400000.0,0.036881,0.0383,0.036522,0.03799,2559602.0
1727406000000.0,0.03799,0.0388,0.037431,0.03806,1424904.0
1727409600000.0,0.037791,0.0394,0.037525,0.03865,4439535.0
1727413200000.0,0.038409,0.038939,0.037447,0.037598,1564546.0
1727416800000.0,0.037598,0.037839,0.037016,0.037221,947677.0
1727420400000.0,0.03726,0.037702,0.037,0.037,778751.0
1727424000000.0,0.037369,0.037999,0.036877,0.036877,568434.0
1727427600000.0,0.036872,0.037757,0.036872,0.037378,613057.0
1727431200000.0,0.037098,0.037724,0.036625,0.036849,760850.0
1727434800000.0,0.036849,0.03754,0.0366,0.036673,982314.0
1727438400000.0,0.036673,0.037759,0.03603,0.036267,1088832.0
1727442000000.0,0.036267,0.036308,0.035,0.035326,3995082.0
1727445600000.0,0.035459,0.03611,0.03332,0.035133,3991288.0
1727449200000.0,0.035134,0.036138,0.035133,0.035742,1009545.0
1727452800000.0,0.035741,0.036518,0.035211,0.035595,3281954.0
