timestamp,open,high,low,close,volume
1651078800000.0,1.001,1.001,0.999,1.001,34706.94
1651082400000.0,0.999,0.999,0.999,0.999,1913.86
1651086000000.0,1.0,1.001,0.999,1.001,25945.67
1651089600000.0,0.999,1.001,0.999,1.001,29399.69
1651093200000.0,1.001,1.001,0.999,1.001,35071.34
1651096800000.0,0.999,1.001,0.999,1.001,19015.81
1651100400000.0,0.999,1.001,0.999,1.001,20762.91
1651104000000.0,1.001,1.001,0.999,1.001,7285.85
1651107600000.0,1.001,1.001,0.999,1.001,28878.67
1651111200000.0,1.0,1.001,0.999,1.001,16999.93
1651114800000.0,1.001,1.001,0.999,1.001,73483.84
1651118400000.0,1.001,1.001,0.998,1.0,75917.16
1651122000000.0,1.0,1.001,0.999,0.999,30559.89
1651125600000.0,1.001,1.001,0.999,1.0,10395.99
1651129200000.0,1.0,1.001,0.999,1.001,19522.29
1651132800000.0,1.0,1.001,1.0,1.0,15198.2
1651136400000.0,1.001,1.001,1.0,1.001,23200.18
1651140000000.0,1.001,1.001,1.0,1.001,12123.37
1651143600000.0,1.001,1.001,0.999,1.0,12955.34
1651147200000.0,0.999,1.001,0.999,1.001,22306.77
1651150800000.0,1.001,1.001,0.999,1.001,35707.61
1651154400000.0,1.001,1.001,0.999,1.0,26865.32
1651158000000.0,1.0,1.001,0.999,1.001,35131.29
1651161600000.0,1.001,1.001,0.999,0.999,25825.04
1651165200000.0,0.999,1.001,0.999,0.999,37285.88
1651168800000.0,0.999,1.001,0.999,1.001,43527.47
1651172400000.0,1.001,1.001,0.999,1.0,52304.85
1651176000000.0,1.0,1.001,0.999,1.0,15813.51
1651179600000.0,1.0,1.001,0.999,1.0,29194.7
1651183200000.0,1.0,1.0,0.999,1.0,9909.29
1651186800000.0,1.0,1.0,0.999,0.999,23243.66
1651190400000.0,1.0,1.001,0.999,1.001,56770.43
1651194000000.0,1.0,1.001,1.0,1.0,19128.06
1651197600000.0,1.001,1.001,1.0,1.001,16763.73
1651201200000.0,1.001,1.001,1.0,1.001,20660.53
1651204800000.0,1.001,1.002,1.0,1.001,23807.28
1651208400000.0,1.001,1.001,1.0,1.0,3384.01
1651212000000.0,1.0,1.001,1.0,1.001,18806.66
1651215600000.0,1.001,1.001,1.0,1.0,4760.06
1651219200000.0,1.001,1.001,1.0,1.0,6585.37
1651222800000.0,1.0,1.001,1.0,1.001,8746.84
1651226400000.0,1.001,1.001,1.0,1.001,10832.96
1651230000000.0,1.0,1.002,1.0,1.001,10975.05
