timestamp,open,high,low,close,volume
1741881600000.0,0.1775,0.18,0.15,0.1568,3166834.9
1741885200000.0,0.1566,0.1639,0.1534,0.1562,1964989.0
1741888800000.0,0.1563,0.1584,0.1508,0.1511,740106.3
1741892400000.0,0.151,0.1523,0.1456,0.1471,795928.6
1741896000000.0,0.1471,0.1489,0.1459,0.1469,399594.5
1741899600000.0,0.1467,0.1476,0.1378,0.1398,1289867.3
1741903200000.0,0.1401,0.1447,0.1397,0.1435,616187.5
1741906800000.0,0.1435,0.145,0.1393,0.1414,367375.8
1741910400000.0,0.1414,0.1435,0.1388,0.1398,623331.3
1741914000000.0,0.1398,0.143,0.1395,0.1428,475774.6
1741917600000.0,0.1428,0.1428,0.1396,0.1406,444485.0
1741921200000.0,0.1406,0.1439,0.1405,0.1429,406682.3
1741924800000.0,0.1427,0.1435,0.14,0.1425,435847.0
1741928400000.0,0.1425,0.1428,0.1417,0.1422,43732.4
1741932000000.0,0.1415,0.1423,0.1413,0.1423,40482.2
1741935600000.0,0.1421,0.1423,0.1421,0.1423,76503.9
1741939200000.0,0.1423,0.1423,0.1422,0.1423,81003.8
1741942800000.0,0.1419,0.1423,0.1418,0.1423,54642.1
1741946400000.0,0.1423,0.1485,0.1423,0.1449,252320.9
1741950000000.0,0.1457,0.15,0.145,0.1492,166534.1
1741953600000.0,0.1494,0.1498,0.1458,0.1463,100865.2
1741957200000.0,0.1463,0.1484,0.146,0.1475,171846.2
1741960800000.0,0.1471,0.1504,0.1451,0.1499,251960.6
1741964400000.0,0.1498,0.1501,0.1464,0.1468,476154.6
1741968000000.0,0.1477,0.1511,0.1452,0.1501,603156.7
1741971600000.0,0.1499,0.152,0.1483,0.1499,487507.5
1741975200000.0,0.1499,0.1567,0.1475,0.1484,716299.7
1741978800000.0,0.1484,0.1501,0.1479,0.1496,324458.3
1741982400000.0,0.1493,0.1519,0.1482,0.1512,315795.8
1741986000000.0,0.1512,0.1558,0.1508,0.1538,1240899.9
1741989600000.0,0.1535,0.1605,0.152,0.1573,957185.5
1741993200000.0,0.1572,0.1642,0.1533,0.1615,2713856.8
1741996800000.0,0.1615,0.175,0.1598,0.1736,2579899.3
1742000400000.0,0.1735,0.1824,0.164,0.1673,4123786.3
1742004000000.0,0.1668,0.1717,0.1607,0.1656,2489504.6
1742007600000.0,0.1661,0.1662,0.1607,0.1619,568175.7
1742011200000.0,0.1619,0.1633,0.1593,0.1602,507953.1
1742014800000.0,0.1602,0.1606,0.1567,0.1598,475828.3
1742018400000.0,0.1595,0.1609,0.1575,0.1575,300677.1
1742022000000.0,0.1589,0.1589,0.155,0.155,155566.7
1742025600000.0,0.155,0.1559,0.1532,0.155,165191.7
1742029200000.0,0.155,0.156,0.1528,0.1532,224434.4
1742032800000.0,0.1532,0.1538,0.152,0.1528,115408.7
1742036400000.0,0.1529,0.1555,0.1521,0.1545,286315.7
1742040000000.0,0.1552,0.1617,0.1546,0.1575,492329.8
1742043600000.0,0.1575,0.1595,0.1559,0.1563,388796.8
1742047200000.0,0.1568,0.1573,0.1558,0.1568,154077.1
1742050800000.0,0.1567,0.1649,0.1562,0.1611,584336.0
1742054400000.0,0.1618,0.173,0.1613,0.1696,1761604.5
1742058000000.0,0.1696,0.1724,0.1658,0.1666,1613418.6
1742061600000.0,0.1671,0.1683,0.1572,0.1587,1209517.3
1742065200000.0,0.1587,0.1629,0.158,0.1618,445849.9
1742068800000.0,0.1617,0.1629,0.1608,0.1624,129858.0
1742072400000.0,0.1626,0.1656,0.1625,0.1642,350637.0
1742076000000.0,0.165,0.165,0.159,0.1604,400995.1
1742079600000.0,0.1604,0.1619,0.156,0.1617,794728.7
1742083200000.0,0.1617,0.1617,0.1583,0.159,283403.2
1742086800000.0,0.1589,0.1598,0.1488,0.1514,2072143.7
1742090400000.0,0.1509,0.1655,0.1508,0.153,1035028.8
1742094000000.0,0.1537,0.154,0.151,0.1523,144420.3
1742097600000.0,0.1523,0.1537,0.1516,0.1537,68187.5
1742101200000.0,0.1537,0.157,0.1519,0.1528,240445.4
1742104800000.0,0.1526,0.1563,0.1526,0.1562,24324.4
1742108400000.0,0.1561,0.1562,0.153,0.1537,46243.4
1742112000000.0,0.154,0.1572,0.1533,0.1563,50592.3
1742115600000.0,0.1566,0.1571,0.1547,0.1547,44140.4
1742119200000.0,0.1552,0.1562,0.1543,0.1548,68706.7
1742122800000.0,0.155,0.155,0.145,0.1477,949180.3
1742126400000.0,0.1469,0.1485,0.1462,0.1467,179862.1
1742130000000.0,0.147,0.1477,0.1453,0.1453,94650.7
1742133600000.0,0.1453,0.1457,0.1433,0.1453,206055.5
1742137200000.0,0.1449,0.1458,0.1436,0.1458,271146.2
1742140800000.0,0.146,0.1513,0.1431,0.1444,832950.5
1742144400000.0,0.1445,0.1487,0.1441,0.1479,240788.4
1742148000000.0,0.1482,0.1491,0.1457,0.1457,108842.9
1742151600000.0,0.1457,0.1476,0.1452,0.1471,97733.9
1742155200000.0,0.1471,0.1502,0.1471,0.1499,213962.5
1742158800000.0,0.1499,0.1514,0.1487,0.1487,164372.3
1742162400000.0,0.149,0.149,0.1466,0.1468,73973.6
1742166000000.0,0.1472,0.1474,0.1441,0.1453,111923.5
1742169600000.0,0.1463,0.1466,0.1448,0.1466,180552.3
1742173200000.0,0.1463,0.1468,0.1452,0.1459,92849.8
1742176800000.0,0.1462,0.1462,0.1449,0.1456,78663.8
1742180400000.0,0.1457,0.1474,0.1452,0.1459,96406.3
1742184000000.0,0.1464,0.1472,0.1444,0.145,147739.8
1742187600000.0,0.1449,0.1452,0.144,0.1443,113846.8
1742191200000.0,0.1446,0.1479,0.1446,0.1476,66585.1
1742194800000.0,0.1475,0.1483,0.1455,0.1463,84038.9
1742198400000.0,0.146,0.146,0.145,0.1453,60935.4
1742202000000.0,0.1453,0.1482,0.1452,0.1477,40781.7
1742205600000.0,0.1481,0.1488,0.1476,0.1487,34657.1
1742209200000.0,0.1488,0.1516,0.1484,0.1512,95975.2
1742212800000.0,0.1509,0.152,0.1495,0.1503,101909.8
1742216400000.0,0.1503,0.1507,0.1462,0.1463,302072.9
1742220000000.0,0.1466,0.1467,0.1449,0.1461,121311.2
1742223600000.0,0.1459,0.148,0.1448,0.1472,144409.0
1742227200000.0,0.1472,0.1487,0.1445,0.1462,137595.6
1742230800000.0,0.1457,0.1489,0.1447,0.1489,176574.8
1742234400000.0,0.1497,0.1515,0.1482,0.1514,261989.4
1742238000000.0,0.151,0.151,0.1508,0.151,12221.6
