timestamp,open,high,low,close,volume
1637575200000.0,0.998,1.001,0.998,1.001,56429.66
1637578800000.0,1.001,1.004,1.0,1.004,33562.57
1637582400000.0,1.001,1.004,1.001,1.003,4207.58
1637586000000.0,1.003,1.003,1.003,1.003,778.12
1637589600000.0,1.002,1.003,0.999,0.999,65094.8
1637596800000.0,0.999,1.0,0.999,1.0,1715.51
1637600400000.0,1.001,1.002,1.001,1.002,2204.12
1637604000000.0,1.003,1.003,1.001,1.002,1491.35
1637607600000.0,1.003,1.003,1.001,1.001,6539.88
1637611200000.0,1.001,1.001,1.001,1.001,661.41
1637614800000.0,1.0,1.0,1.0,1.0,499.4
1637622000000.0,1.0,1.0,0.999,0.999,8775.12
1637625600000.0,0.999,0.999,0.996,0.996,12961.11
1637629200000.0,0.996,1.0,0.996,1.0,138.63
1637632800000.0,1.0,1.0,1.0,1.0,1002.0
1637636400000.0,0.997,0.997,0.996,0.996,86506.95
1637640000000.0,0.996,0.996,0.994,0.996,1106686.33
1637647200000.0,1.0,1.0,1.0,1.0,62089.73
1637650800000.0,1.0,1.0,1.0,1.0,7.39
1637654400000.0,1.0,1.0,0.999,0.999,37.39
1637665200000.0,1.0,1.0,0.999,0.999,601.92
1637668800000.0,1.0,1.0,1.0,1.0,7.5
1637672400000.0,0.999,0.999,0.999,0.999,3896.19
1637676000000.0,0.999,1.0,0.999,1.0,525.77
1637679600000.0,1.0,1.0,0.999,0.999,666.6
1637683200000.0,0.999,1.0,0.999,1.0,21798.89
1637686800000.0,0.999,0.999,0.999,0.999,5890.82
1637690400000.0,0.999,0.999,0.999,0.999,5.0
1637694000000.0,0.999,0.999,0.996,0.996,295.94
1637697600000.0,0.997,0.997,0.994,0.994,562.94
1637701200000.0,0.994,0.994,0.994,0.994,1450.0
1637704800000.0,0.996,0.996,0.995,0.996,937.78
1637708400000.0,0.995,0.996,0.995,0.995,2879.74
1637715600000.0,0.995,0.995,0.995,0.995,102.0
1637719200000.0,0.996,0.996,0.996,0.996,510.05
1637722800000.0,0.996,0.996,0.995,0.995,668.0
1637726400000.0,0.995,0.995,0.995,0.995,43.32
1637730000000.0,0.995,0.995,0.995,0.995,3612.84
1637733600000.0,0.995,0.995,0.995,0.995,6488.0
1637737200000.0,0.995,0.995,0.995,0.995,20.0
1637740800000.0,0.995,0.995,0.995,0.995,601.0
1637744400000.0,0.995,0.995,0.995,0.995,0.7
1637748000000.0,0.994,0.994,0.994,0.994,4.3
1637755200000.0,0.995,0.995,0.995,0.995,153.94
1637758800000.0,0.995,0.995,0.995,0.995,143.03
1637762400000.0,0.995,0.995,0.995,0.995,10534.98
1637766000000.0,0.995,0.995,0.995,0.995,2654.0
1637769600000.0,0.995,0.995,0.995,0.995,656.0
1637773200000.0,0.995,0.995,0.995,0.995,4363.19
1637780400000.0,0.995,0.995,0.995,0.995,1790.75
1637791200000.0,0.995,0.995,0.995,0.995,1500.0
1637794800000.0,0.995,0.995,0.995,0.995,2585.41
1637798400000.0,0.995,0.995,0.995,0.995,2142.41
1637805600000.0,0.995,0.995,0.995,0.995,53236.59
1637809200000.0,0.996,0.997,0.996,0.996,5058.3
1637812800000.0,0.996,0.996,0.996,0.996,751.12
1637816400000.0,0.997,0.997,0.995,0.995,7471.82
