timestamp,open,high,low,close,volume
1676480400000.0,0.0062538,0.029,0.00607,0.008701,56110635.0
1676484000000.0,0.009004,0.0101422,0.0081,0.0083313,88719396.0
1676487600000.0,0.0083313,0.01006,0.0067645,0.0091612,156514346.0
1676491200000.0,0.0092786,0.01399,0.0088175,0.0136924,215480818.0
1676494800000.0,0.013266,0.0136999,0.0106401,0.0127125,114080717.0
1676498400000.0,0.012732,0.015,0.0113,0.0149509,161440671.0
1676502000000.0,0.0149503,0.0165,0.014012,0.0150677,135126287.0
1676505600000.0,0.0148723,0.0184323,0.0148,0.017553,156930979.0
1676509200000.0,0.01753,0.0282503,0.0175207,0.0209865,276152876.0
1676512800000.0,0.0209148,0.022,0.019,0.0204922,121700703.0
1676516400000.0,0.0204922,0.02058,0.017,0.017622,102508540.0
1676520000000.0,0.0176,0.0196999,0.0149,0.0186542,178711550.0
1676523600000.0,0.0185884,0.0188395,0.0166,0.0176422,66318635.0
1676527200000.0,0.0176422,0.0214,0.01622,0.0195262,105900595.0
1676530800000.0,0.0195262,0.021483,0.0182612,0.0191,77838836.0
1676534400000.0,0.0191,0.0205,0.0184309,0.0200753,26474301.0
1676538000000.0,0.0200753,0.0202,0.01858,0.0192,23633815.0
1676541600000.0,0.0192,0.0192,0.0166,0.0185,31424020.0
1676545200000.0,0.0185,0.0185336,0.017065,0.0171213,13526951.0
1676548800000.0,0.0171212,0.0181,0.0171047,0.01777,15611624.0
1676552400000.0,0.01777,0.0196255,0.0177314,0.01805,41335736.0
1676556000000.0,0.0181213,0.0186,0.0175,0.0182909,21832344.0
1676559600000.0,0.0182909,0.0194095,0.017809,0.0193669,37811519.0
1676563200000.0,0.0193191,0.0211781,0.0188431,0.0199046,72906298.0
1676566800000.0,0.0199636,0.02178,0.01965,0.0199583,92430900.0
1676570400000.0,0.0199775,0.020503,0.019,0.0197452,28958987.0
1676574000000.0,0.0197409,0.0197857,0.019,0.0192996,13164998.0
1676577600000.0,0.01925,0.0201,0.019003,0.0191,25288427.0
1676581200000.0,0.0191054,0.0193718,0.0176824,0.0182699,45902614.0
1676584800000.0,0.0182675,0.0187317,0.0166,0.0174247,51302866.0
1676588400000.0,0.0173849,0.017536,0.0155,0.0157963,43331106.0
1676592000000.0,0.0157964,0.0174,0.015739,0.0162077,35961528.0
1676595600000.0,0.0162064,0.0174,0.0158954,0.0163104,29511219.0
1676599200000.0,0.0163104,0.01701,0.0163077,0.0168218,14115430.0
1676602800000.0,0.0168218,0.0175,0.0167,0.0168501,12627321.0
1676606400000.0,0.0168501,0.0179,0.0167788,0.016999,18661950.0
1676610000000.0,0.016999,0.0170023,0.0156,0.0163385,27832383.0
1676613600000.0,0.0163385,0.0166846,0.0155,0.0155962,22950161.0
1676617200000.0,0.0155301,0.0161475,0.0150002,0.0154532,17280710.0
1676620800000.0,0.0154532,0.0156673,0.01505,0.0152718,10420178.0
1676624400000.0,0.0152718,0.0162639,0.0151621,0.01575,16148988.0
1676628000000.0,0.01575,0.0157646,0.0153002,0.0153806,8640344.0
1676631600000.0,0.0153806,0.0153997,0.0139002,0.0144737,21168185.0
1676635200000.0,0.0143969,0.0147,0.014,0.0145295,20263430.0
1676638800000.0,0.014518,0.0158534,0.013998,0.01498,26675033.0
1676642400000.0,0.01498,0.016998,0.01498,0.0154141,40632785.0
1676646000000.0,0.0154275,0.016349,0.0153763,0.0155963,13808053.0
1676649600000.0,0.0156513,0.016,0.01515,0.0152379,16535256.0
1676653200000.0,0.0152,0.01593,0.0146811,0.0157789,22559400.0
1676656800000.0,0.0157694,0.0159657,0.0152614,0.0152614,13512560.0
1676660400000.0,0.0153915,0.0157404,0.0148751,0.0152285,18902009.0
1676664000000.0,0.0151693,0.01578,0.0147,0.0153816,23094480.0
1676667600000.0,0.0154071,0.0154455,0.0151,0.0152372,6262788.0
1676671200000.0,0.0151851,0.0153,0.0149102,0.0149867,13371689.0
1676674800000.0,0.014965,0.0152612,0.0146902,0.0148948,15392115.0
1676678400000.0,0.0148717,0.014935,0.01425,0.014935,24830195.0
1676682000000.0,0.01494,0.0150999,0.0145,0.0145001,10451787.0
1676685600000.0,0.0145002,0.01473,0.0143,0.0143902,12214138.0
1676689200000.0,0.0143541,0.015,0.0143,0.0148058,14203346.0
1676692800000.0,0.0148058,0.0155,0.0147971,0.0153992,14980591.0
1676696400000.0,0.0153992,0.0156924,0.0149572,0.0149945,6101985.0
1676700000000.0,0.0149945,0.0157,0.0149945,0.01517,15614030.0
1676703600000.0,0.01517,0.0152095,0.0149945,0.0150368,11363503.0
1676707200000.0,0.0150368,0.0152494,0.01431,0.0151622,15491449.0
1676710800000.0,0.0151957,0.0152499,0.0145553,0.0146176,6351546.0
1676714400000.0,0.0145553,0.0146325,0.0144,0.0144,3701566.0
1676718000000.0,0.0144,0.0152,0.014358,0.0150777,7010784.0
1676721600000.0,0.0151277,0.0151499,0.0146751,0.0147972,2647574.0
1676725200000.0,0.0147551,0.01525,0.0145017,0.0151698,5511069.0
1676728800000.0,0.0151698,0.0152401,0.014523,0.0150577,8554831.0
1676732400000.0,0.0149819,0.0152,0.0148712,0.0151901,10896034.0
1676736000000.0,0.0150675,0.015128,0.014651,0.0149359,6280945.0
1676739600000.0,0.0149624,0.0151437,0.014589,0.0147536,15977082.0
1676743200000.0,0.0146505,0.01492,0.0146085,0.0148191,5428000.0
1676746800000.0,0.0148017,0.0149755,0.0146884,0.0149045,6243184.0
1676750400000.0,0.0148749,0.014968,0.0144,0.0147074,10360696.0
1676754000000.0,0.0146118,0.014903,0.0144532,0.0146355,6540460.0
1676757600000.0,0.0146758,0.01495,0.0145104,0.01462,5916092.0
1676761200000.0,0.01462,0.014868,0.0146122,0.0147637,2523530.0
1676764800000.0,0.0147645,0.0148,0.0145,0.0145006,4922050.0
1676768400000.0,0.0145669,0.0145675,0.01411,0.0141236,21542715.0
1676772000000.0,0.0141386,0.0141645,0.0132,0.0137,29462522.0
1676775600000.0,0.013778,0.0145373,0.0136878,0.0139499,17009532.0
1676779200000.0,0.0139245,0.0139604,0.0135,0.0135012,10065958.0
1676782800000.0,0.0135015,0.014105,0.0135,0.0137,7118655.0
1676786400000.0,0.0137298,0.01373,0.013314,0.0134271,8225109.0
1676790000000.0,0.0134073,0.014,0.0133002,0.0139947,9311712.0
1676793600000.0,0.0139714,0.01422,0.0137,0.0137267,5462310.0
1676797200000.0,0.0137267,0.0139123,0.0135306,0.0136,2729536.0
1676800800000.0,0.0136,0.0136372,0.0135,0.0135532,1005559.0
1676804400000.0,0.0135992,0.0136184,0.0134,0.0134002,4460654.0
1676808000000.0,0.0134565,0.0140766,0.0125,0.0129965,31401474.0
