timestamp,open,high,low,close,volume
1678222800000.0,1564.2,1565.71,1560.3,1562.15,1.02238
1678226400000.0,1562.8,1568.11,1560.64,1568.11,1.70328
1678230000000.0,1568.61,1578.84,1566.26,1578.84,4.29303
1678233600000.0,1581.26,1585.03,1579.23,1581.77,12.24738
1678237200000.0,1581.77,1583.56,1573.74,1577.15,21.03131
1678240800000.0,1577.15,1581.1,1572.83,1577.53,9.93788
1678244400000.0,1572.91,1577.92,1569.59,1576.1,13.38116
1678248000000.0,1576.1,1578.43,1573.29,1576.67,4.65041
1678251600000.0,1576.67,1578.6,1561.04,1566.54,15.28122
1678255200000.0,1564.71,1569.92,1562.58,1568.04,9.03287
1678258800000.0,1568.04,1570.16,1563.7,1565.2,5.69629
1678262400000.0,1565.35,1570.7,1560.63,1567.25,2.31767
1678266000000.0,1567.25,1570.47,1563.23,1569.53,5.37826
1678269600000.0,1569.53,1575.35,1569.53,1571.71,3.14388
1678273200000.0,1573.58,1574.54,1566.89,1571.53,5.23143
1678276800000.0,1569.23,1576.48,1562.27,1563.91,37.46157
1678280400000.0,1567.8,1570.45,1560.21,1566.01,14.85757
1678284000000.0,1565.7,1566.9,1556.7,1556.7,6.49376
1678287600000.0,1562.63,1579.41,1562.28,1572.55,18.91557
1678291200000.0,1574.62,1576.84,1564.06,1574.45,84.87396
1678294800000.0,1574.0,1575.35,1561.27,1564.02,94.24668
1678298400000.0,1564.76,1566.35,1554.87,1558.48,9.75355
1678302000000.0,1559.75,1564.98,1557.55,1561.6,1.78267
1678305600000.0,1560.93,1570.29,1558.98,1569.89,1.40444
1678309200000.0,1566.61,1569.9,1557.64,1562.55,1.48444
1678312800000.0,1559.92,1561.23,1552.21,1553.84,14.92675
1678316400000.0,1550.19,1550.19,1535.02,1538.99,3.96868
1678320000000.0,1538.45,1547.76,1538.45,1544.37,1.21164
1678323600000.0,1544.37,1548.26,1540.22,1548.26,0.28821
1678327200000.0,1547.95,1553.31,1545.16,1551.65,5.33087
1678330800000.0,1551.01,1551.01,1547.26,1547.42,0.52997
1678334400000.0,1546.59,1547.78,1545.23,1547.05,0.3018
1678338000000.0,1544.87,1550.4,1543.46,1547.07,3.19603
1678341600000.0,1544.29,1548.66,1544.06,1546.99,0.83521
1678345200000.0,1546.17,1550.38,1544.4,1544.95,2.77493
1678348800000.0,1545.02,1546.7,1538.94,1540.31,3.71359
1678352400000.0,1539.54,1542.55,1536.53,1536.53,1.6798
1678356000000.0,1539.26,1543.13,1535.76,1541.78,2.82198
1678359600000.0,1543.26,1543.76,1540.71,1541.49,0.24687
