timestamp,open,high,low,close,volume
1600185600000.0,43800.0,43800.0,38956.04,39100.05,16.603626
1600189200000.0,39100.05,39575.5,37883.8,38999.99,17.286177
1600192800000.0,38999.99,39282.28,36936.23,37161.39,7.280733
1600196400000.0,37516.45,37966.26,35261.03,37388.69,12.885224
1600200000000.0,37719.17,37950.0,36500.0,37359.39,4.53995
1600203600000.0,37359.38,37975.1,36174.44,36908.16,3.347357
1600207200000.0,36849.88,37000.0,36000.0,36199.83,2.314903
1600210800000.0,36311.8,36558.44,35200.0,35316.88,2.548441
1600214400000.0,35316.86,35316.86,33325.67,34104.75,8.006902
1600218000000.0,34074.8,34891.78,33395.24,33781.43,6.822781
1600221600000.0,33781.43,33880.53,31000.0,33394.34,23.821026
1600225200000.0,33394.98,35708.78,32846.49,34299.99,12.366883
1600228800000.0,34272.48,36450.0,33892.41,35431.46,9.04693
1600232400000.0,35431.46,35997.99,34000.06,34495.01,3.296035
1600236000000.0,34433.53,34927.73,33419.02,34565.54,2.169455
1600239600000.0,34613.51,36098.27,34613.51,35750.0,2.07775
1600243200000.0,35750.0,36099.98,34950.0,34999.78,1.954003
1600246800000.0,34995.11,35567.44,34460.74,35567.44,0.361696
1600250400000.0,35567.42,36405.67,34919.28,35500.0,0.44212
1600254000000.0,35730.14,36500.0,35675.2,36500.0,1.44015
1600257600000.0,36569.34,37179.91,36018.01,36643.74,2.621776
1600261200000.0,36643.74,36769.09,34859.8,35890.88,3.305167
1600264800000.0,35890.86,35912.83,34130.0,35758.43,3.868326
1600268400000.0,35537.32,36164.84,34965.24,36164.84,2.441185
1600272000000.0,35994.77,36217.15,34750.0,34923.02,6.072939
1600275600000.0,34750.0,35200.0,34500.0,34657.47,2.188489
1600279200000.0,34816.01,34816.01,32848.34,33212.38,7.078175
1600282800000.0,33250.89,34147.82,32860.29,34147.82,2.608935
1600286400000.0,34342.67,34396.76,33052.6,33955.91,3.611491
1600290000000.0,33860.38,34395.82,33694.75,33859.74,2.177182
1600293600000.0,33924.07,34703.39,33804.91,34683.0,1.218963
1600297200000.0,34600.0,35888.17,34501.84,34779.0,10.375578
1600300800000.0,34716.01,36737.28,34465.54,35798.76,3.595224
1600304400000.0,35848.08,36706.64,35195.39,35195.39,5.821282
1600308000000.0,35166.66,35349.54,34465.54,34834.05,2.627453
1600311600000.0,34743.02,34922.24,34000.01,34433.69,1.690569
1600315200000.0,34285.8,34378.83,33085.24,33739.0,3.701267
1600318800000.0,33793.0,34615.97,33634.08,34375.54,1.877093
1600322400000.0,34378.16,34378.16,33250.0,33489.76,2.749201
1600326000000.0,33489.79,33550.24,32750.0,33062.69,2.130288
1600329600000.0,33139.86,33474.72,32800.0,32800.0,0.404415
1600333200000.0,32800.0,32987.26,32000.0,32810.35,3.556069
1600336800000.0,32773.99,32925.27,31486.84,32378.71,4.225839
1600340400000.0,32406.67,33220.76,31618.41,32229.1,4.551465
1600344000000.0,32471.45,32541.59,31390.92,31390.92,5.145891
1600347600000.0,31429.0,32140.11,31200.0,31604.29,4.950058
1600351200000.0,31648.54,32137.26,30995.0,31090.82,4.363909
1600354800000.0,30995.01,31581.26,30855.68,30855.68,3.000755
1600358400000.0,30865.63,31330.25,29689.0,31124.65,9.799387
1600362000000.0,31120.02,32695.11,30880.03,32081.03,10.192901
1600365600000.0,32081.03,34999.99,31600.28,33855.0,62.960198
1600369200000.0,33350.08,35291.38,32805.46,34001.69,59.472457
1600372800000.0,33995.33,35539.23,33125.05,34999.66,79.344432
1600376400000.0,34413.79,35571.21,33665.53,33936.92,38.820371
1600380000000.0,33697.04,33938.75,32300.0,32665.44,18.662886
1600383600000.0,32665.44,33817.63,32484.0,33291.54,17.53051
1600387200000.0,33291.53,33464.07,32044.91,32759.99,14.814862
1600390800000.0,32759.99,33968.21,32064.0,32309.51,13.69321
1600394400000.0,32309.51,34420.0,32237.92,33623.01,12.697781
1600398000000.0,33473.4,33635.58,32500.0,32773.99,10.782779
1600401600000.0,32614.2,32859.06,31800.01,32281.96,12.016294
1600405200000.0,32491.26,33296.55,32235.05,33017.1,8.965481
1600408800000.0,33007.9,33123.28,32000.0,32591.98,9.711872
1600412400000.0,32419.48,33400.0,31600.82,31792.49,20.957916
1600416000000.0,31868.78,32379.9,31096.83,32379.9,12.694291
1600419600000.0,32379.9,33221.12,31965.97,32963.01,7.955851
1600423200000.0,32755.6,33637.7,32755.6,33115.95,13.128364
1600426800000.0,33012.62,34580.0,32705.42,33943.54,6.280782
1600430400000.0,33919.09,34740.0,33176.22,33573.74,9.190107
1600434000000.0,33573.72,34846.7,32500.04,32982.78,9.849914
1600437600000.0,32974.74,34075.54,32921.12,32969.65,13.014439
1600441200000.0,32969.65,34000.0,32000.0,32549.44,15.923701
1600444800000.0,32549.48,32964.79,32001.0,32298.58,7.445304
1600448400000.0,32255.62,32746.63,31269.46,31569.87,16.740505
1600452000000.0,31555.0,35000.0,31274.25,34350.66,37.196792
1600455600000.0,34350.66,35000.0,33176.86,34217.09,23.973254
1600459200000.0,34233.45,34364.08,32931.14,33399.99,16.005991
1600462800000.0,33399.99,34000.0,33288.91,33750.34,7.363716
1600466400000.0,33710.52,34900.0,33390.47,33708.52,12.516725
1600470000000.0,33600.79,34197.03,32795.3,32950.02,8.19588
1600473600000.0,33053.96,33531.55,32035.58,32350.04,13.761331
1600477200000.0,32340.89,34616.0,32000.01,33040.46,8.33914
1600480800000.0,33040.46,33044.41,32141.36,32408.35,4.087493
1600484400000.0,32408.2,33345.68,32100.46,32660.84,5.212508
1600488000000.0,32526.36,32734.23,32107.19,32311.99,2.050242
1600491600000.0,32431.75,32650.6,32108.0,32342.66,2.785218
1600495200000.0,32472.09,32795.94,32143.57,32485.14,2.839609
1600498800000.0,32429.94,32744.67,32108.0,32291.31,3.080304
1600502400000.0,32324.5,32723.66,32108.0,32406.42,2.430915
1600506000000.0,32202.1,32911.85,32108.0,32184.69,5.24193
1600509600000.0,32184.69,32346.79,30956.96,31704.29,7.081625
1600513200000.0,31786.01,32031.5,30906.02,31811.27,8.194281
1600516800000.0,31982.92,32052.93,31016.2,31440.99,8.051768
1600520400000.0,31256.79,32526.18,31256.79,31718.58,8.99767
1600524000000.0,31952.58,31979.05,31116.01,31330.42,4.316183
1600527600000.0,31228.29,31275.92,30018.79,30689.5,13.897357
1600531200000.0,30579.01,31483.75,30050.0,30671.44,11.997083
1600534800000.0,30671.43,30878.52,29000.0,29393.36,21.691151
1600538400000.0,29071.17,30500.0,28101.0,29294.15,31.975514
1600542000000.0,29332.87,29998.93,28500.0,28612.14,14.911293
1600545600000.0,28612.14,29590.09,28500.0,29140.01,14.39282
1600549200000.0,29132.09,30000.0,28917.89,29363.92,12.136892
1600552800000.0,29322.08,30200.0,28692.92,29915.33,12.146136
1600556400000.0,29766.07,31256.85,29460.01,31000.0,12.964007
1600560000000.0,31210.61,32708.0,29463.42,30265.63,16.503024
1600563600000.0,30254.46,31000.0,28719.88,31000.0,14.762237
1600567200000.0,30364.66,30994.87,28205.8,28444.02,20.263911
1600570800000.0,28499.65,30500.0,28200.0,28993.78,17.287282
